34.218,-0.11264
34.226,-0.11435
34.234,-0.11604
34.242,-0.11772
34.25,-0.11937
34.258,-0.12101
34.266,-0.12262
34.274,-0.12422
34.282,-0.12579
34.29,-0.12734
34.298,-0.12887
34.306,-0.13038
34.314,-0.13186
34.321,-0.13333
34.329,-0.13477
34.337,-0.13619
34.345,-0.13759
34.353,-0.13896
34.361,-0.14031
34.369,-0.14164
34.377,-0.14294
34.385,-0.14423
34.393,-0.14548
34.401,-0.14672
34.409,-0.14793
34.417,-0.14911
34.425,-0.15027
34.433,-0.15141
34.441,-0.15252
34.449,-0.15361
34.457,-0.15467
34.465,-0.15571
34.472,-0.15672
34.48,-0.15771
34.488,-0.15867
34.496,-0.15961
34.504,-0.16052
34.512,-0.1614
34.52,-0.16226
34.528,-0.16309
34.536,-0.1639
34.544,-0.16467
34.552,-0.16543
34.56,-0.16615
34.568,-0.16685
34.576,-0.16752
34.584,-0.16816
34.592,-0.16878
34.6,-0.16937
34.608,-0.16993
34.616,-0.17047
34.624,-0.17098
34.631,-0.17146
34.639,-0.17191
34.647,-0.17233
34.655,-0.17273
34.663,-0.1731
34.671,-0.17344
34.679,-0.17376
34.687,-0.17404
34.695,-0.1743
34.703,-0.17453
34.711,-0.17474
34.719,-0.17491
34.727,-0.17506
34.735,-0.17518
34.743,-0.17527
34.751,-0.17533
34.759,-0.17537
34.767,-0.17537
34.775,-0.17535
34.782,-0.17531
34.79,-0.17523
34.798,-0.17513
34.806,-0.175
34.814,-0.17484
34.822,-0.17465
34.83,-0.17444
34.838,-0.1742
34.846,-0.17393
34.854,-0.17363
34.862,-0.17331
34.87,-0.17296
34.878,-0.17259
34.886,-0.17218
34.894,-0.17175
34.902,-0.1713
34.91,-0.17081
34.918,-0.1703
34.926,-0.16977
34.934,-0.16921
34.941,-0.16862
34.949,-0.168
34.957,-0.16736
34.965,-0.1667
34.973,-0.16601
34.981,-0.16529
34.989,-0.16455
34.997,-0.16378
35.005,-0.16298
35.013,-0.16217
35.021,-0.16132
35.029,-0.16045
35.037,-0.15956
35.045,-0.15864
35.053,-0.1577
35.061,-0.15674
35.069,-0.15575
35.077,-0.15473
35.085,-0.1537
35.092,-0.15264
35.1,-0.15155
35.108,-0.15045
35.116,-0.14932
35.124,-0.14816
35.132,-0.14699
35.14,-0.14579
35.148,-0.14457
35.156,-0.14333
35.164,-0.14207
35.172,-0.14078
35.18,-0.13948
35.188,-0.13815
35.196,-0.1368
35.204,-0.13544
35.212,-0.13405
35.22,-0.13264
35.228,-0.13121
35.236,-0.12976
35.243,-0.12829
35.251,-0.12681
35.259,-0.1253
35.267,-0.12378
35.275,-0.12224
35.283,-0.12068
35.291,-0.1191
35.299,-0.1175
35.307,-0.11589
35.315,-0.11426
35.323,-0.11261
35.331,-0.11095
35.339,-0.10927
35.347,-0.10757
35.355,-0.10586
35.363,-0.10413
35.371,-0.10239
35.379,-0.10063
35.387,-0.098862
35.395,-0.097077
35.402,-0.095278
35.41,-0.093466
35.418,-0.09164
35.426,-0.089802
35.434,-0.087951
35.442,-0.086087
35.45,-0.084211
35.458,-0.082323
35.466,-0.080423
35.474,-0.078512
35.482,-0.07659
35.49,-0.074658
35.498,-0.072715
35.506,-0.070762
35.514,-0.0688
35.522,-0.066828
35.53,-0.064848
35.538,-0.062859
35.546,-0.060861
35.553,-0.058856
35.561,-0.056843
35.569,-0.054822
35.577,-0.052795
35.585,-0.050761
35.593,-0.04872
35.601,-0.046674
35.609,-0.044622
35.617,-0.042564
35.625,-0.040502
35.633,-0.038435
35.641,-0.036363
35.649,-0.034288
35.657,-0.032208
35.665,-0.030126
35.673,-0.02804
35.681,-0.025952
35.689,-0.023861
35.697,-0.021768
35.705,-0.019673
35.712,-0.017577
35.72,-0.01548
35.728,-0.013382
35.736,-0.011284
35.744,-0.009185
35.752,-0.0070867
35.76,-0.004989
35.768,-0.0028921
35.776,-0.00079635
35.784,0.0012978
35.792,0.0033902
35.8,0.0054803
35.808,0.007568
35.816,0.0096529
35.824,0.011735
35.832,0.013813
35.84,0.015887
35.848,0.017957
35.856,0.020023
35.863,0.022084
35.871,0.02414
35.879,0.026191
35.887,0.028236
35.895,0.030274
35.903,0.032306
35.911,0.034332
35.919,0.03635
35.927,0.038362
35.935,0.040365
35.943,0.042361
35.951,0.044349
35.959,0.046328
35.967,0.048299
35.975,0.050261
35.983,0.052213
35.991,0.054156
35.999,0.056088
36.007,0.058011
36.014,0.059922
36.022,0.061823
36.03,0.063712
36.038,0.06559
36.046,0.067456
36.054,0.06931
36.062,0.071151
36.07,0.072979
36.078,0.074795
36.086,0.076597
36.094,0.078385
36.102,0.08016
36.11,0.08192
36.118,0.083666
36.126,0.085397
36.134,0.087113
36.142,0.088815
36.15,0.0905
36.158,0.09217
36.166,0.093824
36.173,0.095461
36.181,0.097082
36.189,0.098687
36.197,0.10027
36.205,0.10184
36.213,0.1034
36.221,0.10493
36.229,0.10645
36.237,0.10795
36.245,0.10943
36.253,0.11089
36.261,0.11234
36.269,0.11376
36.277,0.11517
36.285,0.11655
36.293,0.11792
36.301,0.11927
36.309,0.12059
36.317,0.1219
36.324,0.12319
36.332,0.12445
36.34,0.1257
36.348,0.12692
36.356,0.12813
36.364,0.12931
36.372,0.13047
36.38,0.13161
36.388,0.13273
36.396,0.13383
36.404,0.1349
36.412,0.13596
36.42,0.13699
36.428,0.138
36.436,0.13898
36.444,0.13994
36.452,0.14089
36.46,0.1418
36.468,0.1427
36.476,0.14357
36.483,0.14442
36.491,0.14525
36.499,0.14605
36.507,0.14683
36.515,0.14758
36.523,0.14831
36.531,0.14902
36.539,0.1497
36.547,0.15036
36.555,0.15099
36.563,0.1516
36.571,0.15219
36.579,0.15275
36.587,0.15328
36.595,0.15379
36.603,0.15428
36.611,0.15474
36.619,0.15518
36.627,0.15559
36.634,0.15598
36.642,0.15634
36.65,0.15668
36.658,0.15699
36.666,0.15727
36.674,0.15753
36.682,0.15777
36.69,0.15798
36.698,0.15817
36.706,0.15833
36.714,0.15846
36.722,0.15857
36.73,0.15866
36.738,0.15872
36.746,0.15875
36.754,0.15876
36.762,0.15874
36.77,0.1587
36.778,0.15863
36.785,0.15854
36.793,0.15843
36.801,0.15828
36.809,0.15812
36.817,0.15793
36.825,0.15771
36.833,0.15747
36.841,0.1572
36.849,0.15691
36.857,0.1566
36.865,0.15626
36.873,0.1559
36.881,0.15551
36.889,0.1551
36.897,0.15466
36.905,0.1542
36.913,0.15372
36.921,0.15321
36.929,0.15268
36.937,0.15213
36.944,0.15155
36.952,0.15095
36.96,0.15033
36.968,0.14968
36.976,0.14901
36.984,0.14832
36.992,0.1476
37,0.14686
37.008,0.1461
37.016,0.14531
37.024,0.14451
37.032,0.14368
37.04,0.14283
37.048,0.14196
37.056,0.14106
37.064,0.14015
37.072,0.13921
37.08,0.13825
37.088,0.13727
37.095,0.13627
37.103,0.13525
37.111,0.13421
37.119,0.13315
37.127,0.13206
37.135,0.13096
37.143,0.12984
37.151,0.1287
37.159,0.12754
37.167,0.12636
37.175,0.12516
37.183,0.12394
37.191,0.1227
37.199,0.12144
37.207,0.12017
37.215,0.11888
37.223,0.11757
37.231,0.11624
37.239,0.1149
37.247,0.11354
37.254,0.11216
37.262,0.11076
37.27,0.10935
37.278,0.10792
37.286,0.10648
37.294,0.10502
37.302,0.10355
37.31,0.10206
37.318,0.10055
37.326,0.099031
37.334,0.097497
37.342,0.095949
37.35,0.094386
37.358,0.092811
37.366,0.091222
37.374,0.089619
37.382,0.088005
37.39,0.086377
37.398,0.084737
37.405,0.083086
37.413,0.081423
37.421,0.079748
37.429,0.078061
37.437,0.076364
37.445,0.074655
37.453,0.072936
37.461,0.071207
37.469,0.069468
37.477,0.06772
37.485,0.065962
37.493,0.064195
37.501,0.062419
37.509,0.060635
37.517,0.058843
37.525,0.057042
37.533,0.055235
37.541,0.05342
37.549,0.051598
37.556,0.04977
37.564,0.047935
37.572,0.046094
37.58,0.044247
37.588,0.042395
37.596,0.040538
37.604,0.038676
37.612,0.036809
37.62,0.034938
37.628,0.033063
37.636,0.031184
37.644,0.029302
37.652,0.027417
37.66,0.025529
37.668,0.023639
37.676,0.021746
37.684,0.019852
37.692,0.017956
37.7,0.016058
37.708,0.01416
37.715,0.012261
37.723,0.010361
37.731,0.0084616
37.739,0.0065621
37.747,0.004663
37.755,0.0027647
37.763,0.00086748
37.771,-0.0010284
37.779,-0.0029226
37.787,-0.0048149
37.795,-0.006705
37.803,-0.0085925
37.811,-0.010477
37.819,-0.012359
37.827,-0.014237
37.835,-0.016111
37.843,-0.017982
37.851,-0.019848
37.859,-0.021709
37.866,-0.023566
37.874,-0.025417
37.882,-0.027263
37.89,-0.029104
37.898,-0.030938
37.906,-0.032765
37.914,-0.034586
37.922,-0.036401
37.93,-0.038208
37.938,-0.040008
37.946,-0.041801
37.954,-0.043585
37.962,-0.045362
37.97,-0.04713
37.978,-0.048889
37.986,-0.050639
37.994,-0.05238
38.002,-0.054111
38.01,-0.055833
38.018,-0.057544
38.025,-0.059244
38.033,-0.060934
38.041,-0.062613
38.049,-0.064281
38.057,-0.065937
38.065,-0.067581
38.073,-0.069214
38.081,-0.070834
38.089,-0.072441
38.097,-0.074036
38.105,-0.075617
38.113,-0.077185
38.121,-0.07874
38.129,-0.080281
38.137,-0.081808
38.145,-0.083321
38.153,-0.084819
38.161,-0.086302
38.169,-0.087771
38.176,-0.089225
38.184,-0.090663
38.192,-0.092085
38.2,-0.093492
38.208,-0.094883
38.216,-0.096258
38.224,-0.097616
38.232,-0.098958
38.24,-0.10028
38.248,-0.10159
38.256,-0.10288
38.264,-0.10416
38.272,-0.10541
38.28,-0.10665
38.288,-0.10787
38.296,-0.10907
38.304,-0.11026
38.312,-0.11143
38.32,-0.11257
38.328,-0.1137
38.335,-0.11481
38.343,-0.1159
38.351,-0.11698
38.359,-0.11803
38.367,-0.11906
38.375,-0.12008
38.383,-0.12107
38.391,-0.12205
38.399,-0.123
38.407,-0.12394
38.415,-0.12485
38.423,-0.12574
38.431,-0.12662
38.439,-0.12747
38.447,-0.12831
38.455,-0.12912
38.463,-0.12991
38.471,-0.13068
38.479,-0.13143
38.486,-0.13215
38.494,-0.13286
38.502,-0.13355
38.51,-0.13421
38.518,-0.13485
38.526,-0.13547
38.534,-0.13607
38.542,-0.13664
38.55,-0.1372
38.558,-0.13773
38.566,-0.13824
38.574,-0.13872
38.582,-0.13919
38.59,-0.13963
38.598,-0.14005
38.606,-0.14045
38.614,-0.14082
38.622,-0.14117
38.63,-0.1415
38.637,-0.14181
38.645,-0.14209
38.653,-0.14235
38.661,-0.14259
38.669,-0.14281
38.677,-0.143
38.685,-0.14317
38.693,-0.14332
38.701,-0.14344
38.709,-0.14354
38.717,-0.14362
38.725,-0.14367
38.733,-0.14371
38.741,-0.14372
38.749,-0.1437
38.757,-0.14367
38.765,-0.14361
38.773,-0.14353
38.781,-0.14342
38.789,-0.1433
38.796,-0.14315
38.804,-0.14298
38.812,-0.14278
38.82,-0.14257
38.828,-0.14233
38.836,-0.14207
38.844,-0.14178
38.852,-0.14148
38.86,-0.14115
38.868,-0.1408
38.876,-0.14043
38.884,-0.14004
38.892,-0.13963
38.9,-0.13919
38.908,-0.13873
38.916,-0.13826
38.924,-0.13776
38.932,-0.13723
38.94,-0.13669
38.947,-0.13613
38.955,-0.13554
38.963,-0.13494
38.971,-0.13431
38.979,-0.13366
38.987,-0.133
38.995,-0.13231
39.003,-0.1316
39.011,-0.13087
39.019,-0.13012
39.027,-0.12936
39.035,-0.12857
39.043,-0.12776
39.051,-0.12693
39.059,-0.12609
39.067,-0.12522
39.075,-0.12433
39.083,-0.12343
39.091,-0.12251
39.099,-0.12157
39.106,-0.12061
39.114,-0.11963
39.122,-0.11863
39.13,-0.11762
39.138,-0.11658
39.146,-0.11553
39.154,-0.11447
39.162,-0.11338
39.17,-0.11228
39.178,-0.11116
39.186,-0.11003
39.194,-0.10887
39.202,-0.10771
39.21,-0.10652
39.218,-0.10532
39.226,-0.10411
39.234,-0.10288
39.242,-0.10163
39.25,-0.10037
39.257,-0.09909
39.265,-0.097798
39.273,-0.096493
39.281,-0.095173
39.289,-0.093839
39.297,-0.092491
39.305,-0.091129
39.313,-0.089755
39.321,-0.088367
39.329,-0.086966
39.337,-0.085553
39.345,-0.084128
39.353,-0.08269
39.361,-0.081241
39.369,-0.07978
39.377,-0.078307
39.385,-0.076824
39.393,-0.07533
39.401,-0.073825
39.408,-0.072309
39.416,-0.070783
39.424,-0.069247
39.432,-0.067702
39.44,-0.066146
39.448,-0.064582
39.456,-0.063008
39.464,-0.061426
39.472,-0.059835
39.48,-0.058236
39.488,-0.056629
39.496,-0.055015
39.504,-0.053393
39.512,-0.051764
39.52,-0.050128
39.528,-0.048486
39.536,-0.046837
39.544,-0.045182
39.552,-0.043522
39.56,-0.041856
39.567,-0.040184
39.575,-0.038508
39.583,-0.036827
39.591,-0.035142
39.599,-0.033452
39.607,-0.031759
39.615,-0.030062
39.623,-0.028361
39.631,-0.026658
39.639,-0.024952
39.647,-0.023243
39.655,-0.021532
39.663,-0.019818
39.671,-0.018104
39.679,-0.016387
39.687,-0.01467
39.695,-0.012951
39.703,-0.011232
39.711,-0.0095125
39.718,-0.0077928
39.726,-0.0060732
39.734,-0.004354
39.742,-0.0026355
39.75,-0.00091798
39.758,0.00079838
39.766,0.0025133
39.774,0.0042264
39.782,0.0059376
39.79,0.0076464
39.798,0.0093528
39.806,0.011056
39.814,0.012757
39.822,0.014454
39.83,0.016147
39.838,0.017837
39.846,0.019522
39.854,0.021203
39.862,0.02288
39.87,0.024551
39.877,0.026218
39.885,0.027878
39.893,0.029533
39.901,0.031182
39.909,0.032825
39.917,0.034462
39.925,0.036092
39.933,0.037715
39.941,0.039331
39.949,0.04094
39.957,0.042541
39.965,0.044134
39.973,0.045719
39.981,0.047296
39.989,0.048864
39.997,0.050423
40.005,0.051972
40.013,0.053513
40.021,0.055043
40.028,0.056564
40.036,0.058074
40.044,0.059574
40.052,0.061064
40.06,0.062542
40.068,0.064009
40.076,0.065465
40.084,0.06691
40.092,0.068342
40.1,0.069763
40.108,0.071171
40.116,0.072567
40.124,0.07395
40.132,0.075321
40.14,0.076678
40.148,0.078022
40.156,0.079353
40.164,0.08067
40.172,0.081972
40.179,0.083261
40.187,0.084536
40.195,0.085796
40.203,0.087042
40.211,0.088273
40.219,0.089489
40.227,0.090689
40.235,0.091875
40.243,0.093045
40.251,0.094199
40.259,0.095338
40.267,0.09646
40.275,0.097566
40.283,0.098656
40.291,0.09973
40.299,0.10079
40.307,0.10183
40.315,0.10285
40.323,0.10386
40.331,0.10485
40.338,0.10582
40.346,0.10677
40.354,0.10771
40.362,0.10863
40.37,0.10953
40.378,0.11042
40.386,0.11128
40.394,0.11213
40.402,0.11296
40.41,0.11377
40.418,0.11456
40.426,0.11534
40.434,0.11609
40.442,0.11683
40.45,0.11754
40.458,0.11824
40.466,0.11892
40.474,0.11958
40.482,0.12022
40.489,0.12085
40.497,0.12145
40.505,0.12203
40.513,0.12259
40.521,0.12313
40.529,0.12366
40.537,0.12416
40.545,0.12464
40.553,0.1251
40.561,0.12555
40.569,0.12597
40.577,0.12637
40.585,0.12675
40.593,0.12711
40.601,0.12745
40.609,0.12777
40.617,0.12807
40.625,0.12835
40.633,0.12861
40.641,0.12885
40.648,0.12907
40.656,0.12926
40.664,0.12944
40.672,0.12959
40.68,0.12973
40.688,0.12984
40.696,0.12993
40.704,0.13001
40.712,0.13006
40.72,0.13009
40.728,0.1301
40.736,0.13009
40.744,0.13006
40.752,0.13001
40.76,0.12994
40.768,0.12984
40.776,0.12973
40.784,0.1296
40.792,0.12944
40.799,0.12927
40.807,0.12908
40.815,0.12886
40.823,0.12863
40.831,0.12837
40.839,0.1281
40.847,0.1278
40.855,0.12749
40.863,0.12715
40.871,0.1268
40.879,0.12643
40.887,0.12603
40.895,0.12562
40.903,0.12519
40.911,0.12474
40.919,0.12427
40.927,0.12378
40.935,0.12327
40.943,0.12274
40.95,0.1222
40.958,0.12163
40.966,0.12105
40.974,0.12044
40.982,0.11982
40.99,0.11918
40.998,0.11852
41.006,0.11785
41.014,0.11715
41.022,0.11644
41.03,0.11571
41.038,0.11496
41.046,0.1142
41.054,0.11342
41.062,0.11262
41.07,0.1118
41.078,0.11096
41.086,0.11011
41.094,0.10925
41.102,0.10836
41.109,0.10746
41.117,0.10654
41.125,0.10561
41.133,0.10466
41.141,0.1037
41.149,0.10272
41.157,0.10172
41.165,0.10071
41.173,0.099682
41.181,0.09864
41.189,0.097584
41.197,0.096513
41.205,0.095428
41.213,0.094328
41.221,0.093215
41.229,0.092087
41.237,0.090946
41.245,0.089791
41.253,0.088623
41.26,0.087442
41.268,0.086248
41.276,0.085041
41.284,0.083822
41.292,0.082591
41.3,0.081347
41.308,0.080092
41.316,0.078825
41.324,0.077547
41.332,0.076257
41.34,0.074956
41.348,0.073645
41.356,0.072323
41.364,0.070991
41.372,0.069649
41.38,0.068297
41.388,0.066936
41.396,0.065564
41.404,0.064184
41.412,0.062794
41.419,0.061396
41.427,0.059988
41.435,0.058573
41.443,0.057149
41.451,0.055717
41.459,0.054278
41.467,0.052831
41.475,0.051377
41.483,0.049916
41.491,0.048448
41.499,0.046974
41.507,0.045493
41.515,0.044007
41.523,0.042515
41.531,0.041017
41.539,0.039514
41.547,0.038007
41.555,0.036494
41.563,0.034977
41.57,0.033456
41.578,0.03193
41.586,0.030401
41.594,0.028868
41.602,0.027332
41.61,0.025793
41.618,0.024251
41.626,0.022707
41.634,0.02116
41.642,0.019611
41.65,0.018061
41.658,0.016508
41.666,0.014955
41.674,0.0134
41.682,0.011844
41.69,0.010288
41.698,0.0087315
41.706,0.0071747
41.714,0.0056181
41.721,0.0040618
41.729,0.002506
41.737,0.00095114
41.745,-0.00060269
41.753,-0.0021552
41.761,-0.0037062
41.769,-0.0052553
41.777,-0.0068025
41.785,-0.0083473
41.793,-0.0098896
41.801,-0.011429
41.809,-0.012966
41.817,-0.014499
41.825,-0.016029
41.833,-0.017555
41.841,-0.019077
41.849,-0.020595
41.857,-0.022108
41.865,-0.023617
41.873,-0.025121
41.88,-0.026619
41.888,-0.028113
41.896,-0.0296
41.904,-0.031082
41.912,-0.032558
41.92,-0.034028
41.928,-0.035492
41.936,-0.036949
41.944,-0.038398
41.952,-0.039841
41.96,-0.041277
41.968,-0.042705
41.976,-0.044124
41.984,-0.045536
41.992,-0.04694
42,-0.048335
42.008,-0.049721
42.016,-0.051098
42.024,-0.052466
42.031,-0.053825
42.039,-0.055174
42.047,-0.056513
42.055,-0.057842
42.063,-0.059161
42.071,-0.06047
42.079,-0.061767
42.087,-0.063054
42.095,-0.06433
42.103,-0.065594
42.111,-0.066847
42.119,-0.068089
42.127,-0.069319
42.135,-0.070536
42.143,-0.071742
42.151,-0.072935
42.159,-0.074115
42.167,-0.075283
42.175,-0.076438
42.183,-0.07758
42.19,-0.078708
42.198,-0.079824
42.206,-0.080925
42.214,-0.082013
42.222,-0.083087
42.23,-0.084148
42.238,-0.085194
42.246,-0.086225
42.254,-0.087243
42.262,-0.088245
42.27,-0.089233
42.278,-0.090206
42.286,-0.091164
42.294,-0.092107
42.302,-0.093035
42.31,-0.093947
42.318,-0.094844
42.326,-0.095725
42.334,-0.096591
42.341,-0.09744
42.349,-0.098274
42.357,-0.099091
42.365,-0.099892
42.373,-0.10068
42.381,-0.10145
42.389,-0.1022
42.397,-0.10293
42.405,-0.10365
42.413,-0.10435
42.421,-0.10504
42.429,-0.10571
42.437,-0.10636
42.445,-0.10699
42.453,-0.10761
42.461,-0.10821
42.469,-0.10879
42.477,-0.10935
42.485,-0.1099
42.492,-0.11043
42.5,-0.11094
42.508,-0.11143
42.516,-0.1119
42.524,-0.11236
42.532,-0.1128
42.54,-0.11322
42.548,-0.11362
42.556,-0.114
42.564,-0.11437
42.572,-0.11472
42.58,-0.11504
42.588,-0.11535
42.596,-0.11565
42.604,-0.11592
42.612,-0.11617
42.62,-0.11641
42.628,-0.11662
42.636,-0.11682
42.644,-0.117
42.651,-0.11716
42.659,-0.1173
42.667,-0.11743
42.675,-0.11753
42.683,-0.11762
42.691,-0.11768
42.699,-0.11773
42.707,-0.11776
42.715,-0.11777
42.723,-0.11777
42.731,-0.11774
42.739,-0.11769
42.747,-0.11763
42.755,-0.11755
42.763,-0.11745
42.771,-0.11733
42.779,-0.11719
42.787,-0.11703
42.795,-0.11686
42.802,-0.11667
42.81,-0.11646
42.818,-0.11623
42.826,-0.11598
42.834,-0.11571
42.842,-0.11543
42.85,-0.11513
42.858,-0.11481
42.866,-0.11447
42.874,-0.11412
42.882,-0.11375
42.89,-0.11336
42.898,-0.11295
42.906,-0.11253
42.914,-0.11209
42.922,-0.11163
42.93,-0.11115
42.938,-0.11066
42.946,-0.11015
42.954,-0.10962
42.961,-0.10907
42.969,-0.10851
42.977,-0.10794
42.985,-0.10734
42.993,-0.10673
43.001,-0.1061
43.009,-0.10546
43.017,-0.1048
43.025,-0.10412
43.033,-0.10343
43.041,-0.10273
43.049,-0.102
43.057,-0.10126
43.065,-0.10051
43.073,-0.099741
43.081,-0.098956
43.089,-0.098157
43.097,-0.097343
43.105,-0.096514
43.112,-0.09567
43.12,-0.094812
43.128,-0.093939
43.136,-0.093053
43.144,-0.092152
43.152,-0.091238
43.16,-0.090309
43.168,-0.089368
43.176,-0.088412
43.184,-0.087444
43.192,-0.086463
43.2,-0.085468
43.208,-0.084461
43.216,-0.083441
43.224,-0.082409
43.232,-0.081365
43.24,-0.080308
43.248,-0.07924
43.256,-0.07816
43.263,-0.077069
43.271,-0.075966
43.279,-0.074852
43.287,-0.073727
43.295,-0.072592
43.303,-0.071446
43.311,-0.070289
43.319,-0.069122
43.327,-0.067946
43.335,-0.06676
43.343,-0.065564
43.351,-0.064359
43.359,-0.063144
43.367,-0.061921
43.375,-0.060689
43.383,-0.059449
43.391,-0.058199
43.399,-0.056942
43.407,-0.055677
43.415,-0.054403
43.422,-0.053122
43.43,-0.051834
43.438,-0.050538
43.446,-0.049236
43.454,-0.047927
43.462,-0.046611
43.47,-0.045289
43.478,-0.04396
43.486,-0.042626
43.494,-0.041287
43.502,-0.039942
43.51,-0.038591
43.518,-0.037236
43.526,-0.035876
43.534,-0.034511
43.542,-0.033142
43.55,-0.031769
43.558,-0.030392
43.566,-0.029012
43.573,-0.027628
43.581,-0.02624
43.589,-0.02485
43.597,-0.023457
43.605,-0.022062
43.613,-0.020664
43.621,-0.019264
43.629,-0.017862
43.637,-0.016458
43.645,-0.015053
43.653,-0.013647
43.661,-0.012239
43.669,-0.010831
43.677,-0.0094222
43.685,-0.0080131
43.693,-0.0066039
43.701,-0.0051947
43.709,-0.0037858
43.717,-0.0023774
43.725,-0.00096977
43.732,0.00043692
43.74,0.0018424
43.748,0.0032466
43.756,0.0046491
43.764,0.0060498
43.772,0.0074484
43.78,0.0088448
43.788,0.010239
43.796,0.01163
43.804,0.013018
43.812,0.014403
43.82,0.015785
43.828,0.017163
43.836,0.018538
43.844,0.019908
43.852,0.021274
43.86,0.022636
43.868,0.023993
43.876,0.025345
43.883,0.026692
43.891,0.028034
43.899,0.02937
43.907,0.030701
43.915,0.032027
43.923,0.033346
43.931,0.034659
43.939,0.035966
43.947,0.037266
43.955,0.038559
43.963,0.039845
43.971,0.041123
43.979,0.042395
43.987,0.043658
43.995,0.044914
44.003,0.046161
44.011,0.0474
44.019,0.048631
44.027,0.049852
44.034,0.051065
44.042,0.052269
44.05,0.053464
44.058,0.054649
44.066,0.055825
44.074,0.05699
44.082,0.058146
44.09,0.059291
44.098,0.060427
44.106,0.061551
44.114,0.062665
44.122,0.063768
44.13,0.06486
44.138,0.065941
44.146,0.067011
44.154,0.068069
44.162,0.069115
44.17,0.07015
44.178,0.071172
44.186,0.072183
44.193,0.073181
44.201,0.074167
44.209,0.07514
44.217,0.076101
44.225,0.077049
44.233,0.077984
44.241,0.078906
44.249,0.079815
44.257,0.08071
44.265,0.081592
44.273,0.08246
44.281,0.083315
44.289,0.084156
44.297,0.084983
44.305,0.085796
44.313,0.086594
44.321,0.087379
44.329,0.088149
44.337,0.088905
44.344,0.089646
44.352,0.090372
44.36,0.091084
44.368,0.091781
44.376,0.092463
44.384,0.09313
44.392,0.093782
44.4,0.094418
44.408,0.09504
44.416,0.095646
44.424,0.096236
44.432,0.096811
44.44,0.09737
44.448,0.097914
44.456,0.098441
44.464,0.098953
44.472,0.099448
44.48,0.099928
44.488,0.10039
44.496,0.10084
44.503,0.10127
44.511,0.10168
44.519,0.10208
44.527,0.10246
44.535,0.10283
44.543,0.10318
44.551,0.10351
44.559,0.10382
44.567,0.10412
44.575,0.1044
44.583,0.10467
44.591,0.10492
44.599,0.10515
44.607,0.10536
44.615,0.10556
44.623,0.10574
44.631,0.1059
44.639,0.10605
44.647,0.10618
44.654,0.10629
44.662,0.10639
44.67,0.10647
44.678,0.10653
44.686,0.10657
44.694,0.1066
44.702,0.10661
44.71,0.10661
44.718,0.10659
44.726,0.10655
44.734,0.10649
44.742,0.10642
44.75,0.10633
44.758,0.10622
44.766,0.1061
44.774,0.10596
44.782,0.1058
44.79,0.10563
44.798,0.10544
44.805,0.10523
44.813,0.10501
44.821,0.10477
44.829,0.10452
44.837,0.10424
44.845,0.10396
44.853,0.10365
44.861,0.10333
44.869,0.103
44.877,0.10265
44.885,0.10228
44.893,0.1019
44.901,0.1015
44.909,0.10108
44.917,0.10065
44.925,0.10021
44.933,0.099747
44.941,0.09927
44.949,0.098779
44.957,0.098272
44.964,0.09775
44.972,0.097213
44.98,0.096661
44.988,0.096094
44.996,0.095513
45.004,0.094917
45.012,0.094306
45.02,0.093682
45.028,0.093042
45.036,0.092389
45.044,0.091721
45.052,0.09104
45.06,0.090345
45.068,0.089636
45.076,0.088913
45.084,0.088177
45.092,0.087428
45.1,0.086665
45.108,0.085889
45.115,0.0851
45.123,0.084299
45.131,0.083484
45.139,0.082658
45.147,0.081818
45.155,0.080967
45.163,0.080103
45.171,0.079227
45.179,0.07834
45.187,0.07744
45.195,0.076529
45.203,0.075607
45.211,0.074674
45.219,0.073729
45.227,0.072774
45.235,0.071807
45.243,0.070831
45.251,0.069843
45.259,0.068846
45.267,0.067838
45.274,0.066821
45.282,0.065794
45.29,0.064757
45.298,0.063711
45.306,0.062655
45.314,0.061591
45.322,0.060518
45.33,0.059436
45.338,0.058345
45.346,0.057247
45.354,0.05614
45.362,0.055026
45.37,0.053903
45.378,0.052773
45.386,0.051635
45.394,0.05049
45.402,0.049338
45.41,0.048179
45.418,0.047013
45.425,0.045841
45.433,0.044662
45.441,0.043477
45.449,0.042287
45.457,0.04109
45.465,0.039888
45.473,0.038681
45.481,0.037469
45.489,0.036251
45.497,0.035029
45.505,0.033803
45.513,0.032572
45.521,0.031337
45.529,0.030098
45.537,0.028855
45.545,0.027609
45.553,0.02636
45.561,0.025107
45.569,0.023851
45.577,0.022593
45.584,0.021332
45.592,0.020069
45.6,0.018804
45.608,0.017536
45.616,0.016267
45.624,0.014997
45.632,0.013725
45.64,0.012452
45.648,0.011178
45.656,0.0099033
45.664,0.0086281
45.672,0.0073525
45.68,0.0060768
45.688,0.0048011
45.696,0.0035257
45.704,0.0022507
45.712,0.00097634
45.72,-0.00029714
45.728,-0.0015696
45.735,-0.0028408
45.743,-0.0041105
45.751,-0.0053786
45.759,-0.0066449
45.767,-0.0079091
45.775,-0.0091712
45.783,-0.010431
45.791,-0.011688
45.799,-0.012942
45.807,-0.014193
45.815,-0.015441
45.823,-0.016685
45.831,-0.017926
45.839,-0.019163
45.847,-0.020396
45.855,-0.021625
45.863,-0.022849
45.871,-0.024069
45.879,-0.025284
45.886,-0.026494
