36.213,0.064801
36.221,0.064741
36.229,0.064682
36.237,0.064625
36.245,0.064569
36.253,0.064514
36.261,0.064461
36.269,0.064409
36.277,0.064359
36.285,0.064309
36.293,0.064262
36.301,0.064215
36.309,0.06417
36.317,0.064126
36.324,0.064084
36.332,0.064043
36.34,0.064003
36.348,0.063964
36.356,0.063927
36.364,0.063891
36.372,0.063857
36.38,0.063823
36.388,0.063791
36.396,0.06376
36.404,0.063731
36.412,0.063702
36.42,0.063675
36.428,0.063649
36.436,0.063624
36.444,0.0636
36.452,0.063577
36.46,0.063556
36.468,0.063535
36.476,0.063515
36.483,0.063497
36.491,0.063479
36.499,0.063463
36.507,0.063447
36.515,0.063432
36.523,0.063419
36.531,0.063406
36.539,0.063394
36.547,0.063383
36.555,0.063372
36.563,0.063362
36.571,0.063354
36.579,0.063345
36.587,0.063338
36.595,0.063331
36.603,0.063325
36.611,0.063319
36.619,0.063314
36.627,0.06331
36.634,0.063306
36.642,0.063302
36.65,0.063299
36.658,0.063297
36.666,0.063295
36.674,0.063293
36.682,0.063291
36.69,0.06329
36.698,0.063289
36.706,0.063288
36.714,0.063288
36.722,0.063287
36.73,0.063287
36.738,0.063287
36.746,0.063287
36.754,0.063287
36.762,0.063287
36.77,0.063287
36.778,0.063287
36.785,0.063287
36.793,0.063286
36.801,0.063286
36.809,0.063285
36.817,0.063285
36.825,0.063283
36.833,0.063282
36.841,0.06328
36.849,0.063278
36.857,0.063276
36.865,0.063273
36.873,0.06327
36.881,0.063267
36.889,0.063263
36.897,0.063258
36.905,0.063253
36.913,0.063247
36.921,0.063241
36.929,0.063234
36.937,0.063227
36.944,0.063218
36.952,0.06321
36.96,0.0632
36.968,0.06319
36.976,0.063179
36.984,0.063167
36.992,0.063154
37,0.06314
37.008,0.063126
37.016,0.063111
37.024,0.063095
37.032,0.063078
37.04,0.06306
37.048,0.063041
37.056,0.063021
37.064,0.063
37.072,0.062978
37.08,0.062956
37.088,0.062932
37.095,0.062907
37.103,0.062881
37.111,0.062854
37.119,0.062826
37.127,0.062796
37.135,0.062766
37.143,0.062735
37.151,0.062702
37.159,0.062668
37.167,0.062634
37.175,0.062598
37.183,0.062561
37.191,0.062522
37.199,0.062483
37.207,0.062442
37.215,0.062401
37.223,0.062358
37.231,0.062314
37.239,0.062269
37.247,0.062222
37.254,0.062175
37.262,0.062126
37.27,0.062076
37.278,0.062025
37.286,0.061973
37.294,0.061919
37.302,0.061865
37.31,0.061809
37.318,0.061752
37.326,0.061695
37.334,0.061636
37.342,0.061575
37.35,0.061514
37.358,0.061452
37.366,0.061389
37.374,0.061324
37.382,0.061259
37.39,0.061192
37.398,0.061124
37.405,0.061056
37.413,0.060986
37.421,0.060916
37.429,0.060844
37.437,0.060772
37.445,0.060698
37.453,0.060624
37.461,0.060549
37.469,0.060473
37.477,0.060396
37.485,0.060318
37.493,0.06024
37.501,0.06016
37.509,0.06008
37.517,0.059999
37.525,0.059918
37.533,0.059836
37.541,0.059753
37.549,0.059669
37.556,0.059585
37.564,0.0595
37.572,0.059414
37.58,0.059328
37.588,0.059242
37.596,0.059155
37.604,0.059068
37.612,0.05898
37.62,0.058891
37.628,0.058803
37.636,0.058713
37.644,0.058624
37.652,0.058534
37.66,0.058444
37.668,0.058354
37.676,0.058263
37.684,0.058173
37.692,0.058082
37.7,0.057991
37.708,0.0579
37.715,0.057809
37.723,0.057717
37.731,0.057626
37.739,0.057535
37.747,0.057444
37.755,0.057352
37.763,0.057261
37.771,0.05717
37.779,0.05708
37.787,0.056989
37.795,0.056899
37.803,0.056808
37.811,0.056718
37.819,0.056629
37.827,0.05654
37.835,0.056451
37.843,0.056362
37.851,0.056274
37.859,0.056186
37.866,0.056099
37.874,0.056012
37.882,0.055925
37.89,0.05584
37.898,0.055754
37.906,0.05567
37.914,0.055586
37.922,0.055502
37.93,0.055419
37.938,0.055337
37.946,0.055256
37.954,0.055175
37.962,0.055095
37.97,0.055016
37.978,0.054937
37.986,0.05486
37.994,0.054783
38.002,0.054707
38.01,0.054632
38.018,0.054557
38.025,0.054484
38.033,0.054412
38.041,0.05434
38.049,0.05427
38.057,0.0542
38.065,0.054131
38.073,0.054064
38.081,0.053997
38.089,0.053931
38.097,0.053867
38.105,0.053803
38.113,0.053741
38.121,0.053679
38.129,0.053619
38.137,0.053559
38.145,0.053501
38.153,0.053444
38.161,0.053388
38.169,0.053333
38.176,0.053279
38.184,0.053226
38.192,0.053174
38.2,0.053124
38.208,0.053074
38.216,0.053026
38.224,0.052979
38.232,0.052933
38.24,0.052888
38.248,0.052844
38.256,0.052802
38.264,0.05276
38.272,0.05272
38.28,0.05268
38.288,0.052642
38.296,0.052605
38.304,0.052569
38.312,0.052534
38.32,0.052501
38.328,0.052468
38.335,0.052436
38.343,0.052406
38.351,0.052376
38.359,0.052348
38.367,0.05232
38.375,0.052294
38.383,0.052268
38.391,0.052244
38.399,0.05222
38.407,0.052198
38.415,0.052176
38.423,0.052156
38.431,0.052136
38.439,0.052117
38.447,0.0521
38.455,0.052083
38.463,0.052066
38.471,0.052051
38.479,0.052037
38.486,0.052023
38.494,0.05201
38.502,0.051998
38.51,0.051987
38.518,0.051976
38.526,0.051966
38.534,0.051957
38.542,0.051948
38.55,0.05194
38.558,0.051933
38.566,0.051926
38.574,0.05192
38.582,0.051914
38.59,0.051909
38.598,0.051905
38.606,0.051901
38.614,0.051897
38.622,0.051894
38.63,0.051891
38.637,0.051888
38.645,0.051886
38.653,0.051884
38.661,0.051883
38.669,0.051881
38.677,0.05188
38.685,0.051879
38.693,0.051879
38.701,0.051878
38.709,0.051878
38.717,0.051878
38.725,0.051878
38.733,0.051878
38.741,0.051878
38.749,0.051878
38.757,0.051878
38.765,0.051878
38.773,0.051877
38.781,0.051877
38.789,0.051877
38.796,0.051876
38.804,0.051876
38.812,0.051875
38.82,0.051874
38.828,0.051873
38.836,0.051871
38.844,0.051869
38.852,0.051867
38.86,0.051864
38.868,0.051861
38.876,0.051858
38.884,0.051854
38.892,0.05185
38.9,0.051846
38.908,0.051841
38.916,0.051835
38.924,0.051829
38.932,0.051822
38.94,0.051815
38.947,0.051807
38.955,0.051799
38.963,0.05179
38.971,0.05178
38.979,0.05177
38.987,0.051759
38.995,0.051747
39.003,0.051735
39.011,0.051722
39.019,0.051708
39.027,0.051693
39.035,0.051678
39.043,0.051661
39.051,0.051644
39.059,0.051627
39.067,0.051608
39.075,0.051588
39.083,0.051568
39.091,0.051547
39.099,0.051525
39.106,0.051502
39.114,0.051478
39.122,0.051453
39.13,0.051428
39.138,0.051401
39.146,0.051373
39.154,0.051345
39.162,0.051316
39.17,0.051285
39.178,0.051254
39.186,0.051222
39.194,0.051189
39.202,0.051155
39.21,0.05112
39.218,0.051084
39.226,0.051047
39.234,0.051009
39.242,0.05097
39.25,0.05093
39.257,0.050889
39.265,0.050847
39.273,0.050805
39.281,0.050761
39.289,0.050716
39.297,0.050671
39.305,0.050624
39.313,0.050577
39.321,0.050529
39.329,0.05048
39.337,0.05043
39.345,0.050379
39.353,0.050327
39.361,0.050274
39.369,0.05022
39.377,0.050166
39.385,0.050111
39.393,0.050054
39.401,0.049997
39.408,0.04994
39.416,0.049881
39.424,0.049822
39.432,0.049762
39.44,0.049701
39.448,0.049639
39.456,0.049577
39.464,0.049514
39.472,0.04945
39.48,0.049386
39.488,0.049321
39.496,0.049256
39.504,0.049189
39.512,0.049123
39.52,0.049055
39.528,0.048987
39.536,0.048919
39.544,0.04885
39.552,0.04878
39.56,0.04871
39.567,0.04864
39.575,0.048569
39.583,0.048498
39.591,0.048426
39.599,0.048354
39.607,0.048282
39.615,0.048209
39.623,0.048136
39.631,0.048063
39.639,0.047989
39.647,0.047915
39.655,0.047841
39.663,0.047767
39.671,0.047693
39.679,0.047618
39.687,0.047544
39.695,0.047469
39.703,0.047394
39.711,0.04732
39.718,0.047245
39.726,0.04717
39.734,0.047095
39.742,0.04702
39.75,0.046946
39.758,0.046871
39.766,0.046797
39.774,0.046722
39.782,0.046648
39.79,0.046574
39.798,0.046501
39.806,0.046427
39.814,0.046354
39.822,0.046281
39.83,0.046208
39.838,0.046136
39.846,0.046064
39.854,0.045992
39.862,0.045921
39.87,0.04585
39.877,0.04578
39.885,0.04571
39.893,0.04564
39.901,0.045572
39.909,0.045503
39.917,0.045435
39.925,0.045368
39.933,0.045301
39.941,0.045235
39.949,0.045169
39.957,0.045104
39.965,0.04504
39.973,0.044976
39.981,0.044913
39.989,0.044851
39.997,0.044789
40.005,0.044728
40.013,0.044668
40.021,0.044608
40.028,0.04455
40.036,0.044492
40.044,0.044434
40.052,0.044378
40.06,0.044323
40.068,0.044268
40.076,0.044214
40.084,0.044161
40.092,0.044109
40.1,0.044057
40.108,0.044007
40.116,0.043957
40.124,0.043908
40.132,0.043861
40.14,0.043814
40.148,0.043768
40.156,0.043722
40.164,0.043678
40.172,0.043635
40.179,0.043592
40.187,0.043551
40.195,0.04351
40.203,0.043471
40.211,0.043432
40.219,0.043394
40.227,0.043357
40.235,0.043321
40.243,0.043286
40.251,0.043252
40.259,0.043219
40.267,0.043186
40.275,0.043155
40.283,0.043125
40.291,0.043095
40.299,0.043066
40.307,0.043039
40.315,0.043012
40.323,0.042986
40.331,0.04296
40.338,0.042936
40.346,0.042913
40.354,0.04289
40.362,0.042868
40.37,0.042847
40.378,0.042827
40.386,0.042808
40.394,0.04279
40.402,0.042772
40.41,0.042755
40.418,0.042739
40.426,0.042723
40.434,0.042709
40.442,0.042695
40.45,0.042681
40.458,0.042669
40.466,0.042657
40.474,0.042646
40.482,0.042635
40.489,0.042625
40.497,0.042616
40.505,0.042607
40.513,0.042599
40.521,0.042591
40.529,0.042584
40.537,0.042577
40.545,0.042571
40.553,0.042566
40.561,0.042561
40.569,0.042556
40.577,0.042552
40.585,0.042548
40.593,0.042544
40.601,0.042541
40.609,0.042539
40.617,0.042536
40.625,0.042534
40.633,0.042532
40.641,0.042531
40.648,0.042529
40.656,0.042528
40.664,0.042527
40.672,0.042527
40.68,0.042526
40.688,0.042526
40.696,0.042526
40.704,0.042525
40.712,0.042525
40.72,0.042525
40.728,0.042525
40.736,0.042525
40.744,0.042525
40.752,0.042525
40.76,0.042525
40.768,0.042525
40.776,0.042525
40.784,0.042524
40.792,0.042524
40.799,0.042523
40.807,0.042522
40.815,0.042521
40.823,0.04252
40.831,0.042518
40.839,0.042517
40.847,0.042515
40.855,0.042512
40.863,0.04251
40.871,0.042506
40.879,0.042503
40.887,0.042499
40.895,0.042495
40.903,0.042491
40.911,0.042486
40.919,0.04248
40.927,0.042474
40.935,0.042468
40.943,0.042461
40.95,0.042454
40.958,0.042446
40.966,0.042438
40.974,0.042429
40.982,0.042419
40.99,0.042409
40.998,0.042398
41.006,0.042387
41.014,0.042375
41.022,0.042363
41.03,0.042349
41.038,0.042335
41.046,0.042321
41.054,0.042306
41.062,0.04229
41.07,0.042273
41.078,0.042256
41.086,0.042238
41.094,0.042219
41.102,0.0422
41.109,0.042179
41.117,0.042158
41.125,0.042137
41.133,0.042114
41.141,0.042091
41.149,0.042067
41.157,0.042042
41.165,0.042017
41.173,0.04199
41.181,0.041963
41.189,0.041935
41.197,0.041907
41.205,0.041877
41.213,0.041847
41.221,0.041816
41.229,0.041784
41.237,0.041752
41.245,0.041718
41.253,0.041684
41.26,0.041649
41.268,0.041613
41.276,0.041577
41.284,0.04154
41.292,0.041502
41.3,0.041463
41.308,0.041424
41.316,0.041383
41.324,0.041342
41.332,0.041301
41.34,0.041258
41.348,0.041215
41.356,0.041171
41.364,0.041126
41.372,0.041081
41.38,0.041035
41.388,0.040989
41.396,0.040941
41.404,0.040893
41.412,0.040845
41.419,0.040796
41.427,0.040746
41.435,0.040696
41.443,0.040645
41.451,0.040593
41.459,0.040541
41.467,0.040488
41.475,0.040435
41.483,0.040381
41.491,0.040327
41.499,0.040272
41.507,0.040217
41.515,0.040161
41.523,0.040105
41.531,0.040049
41.539,0.039992
41.547,0.039935
41.555,0.039877
41.563,0.039819
41.57,0.03976
41.578,0.039702
41.586,0.039643
41.594,0.039583
41.602,0.039524
41.61,0.039464
41.618,0.039404
41.626,0.039344
41.634,0.039283
41.642,0.039223
41.65,0.039162
41.658,0.039101
41.666,0.03904
41.674,0.038979
41.682,0.038918
41.69,0.038856
41.698,0.038795
41.706,0.038734
41.714,0.038672
41.721,0.038611
41.729,0.03855
41.737,0.038489
41.745,0.038427
41.753,0.038366
41.761,0.038305
41.769,0.038245
41.777,0.038184
41.785,0.038124
41.793,0.038063
41.801,0.038003
41.809,0.037943
41.817,0.037884
41.825,0.037824
41.833,0.037765
41.841,0.037707
41.849,0.037648
41.857,0.03759
41.865,0.037532
41.873,0.037475
41.88,0.037418
41.888,0.037362
41.896,0.037305
41.904,0.03725
41.912,0.037194
41.92,0.03714
41.928,0.037085
41.936,0.037031
41.944,0.036978
41.952,0.036925
41.96,0.036873
41.968,0.036821
41.976,0.03677
41.984,0.036719
41.992,0.036669
42,0.03662
42.008,0.036571
42.016,0.036523
42.024,0.036475
42.031,0.036429
42.039,0.036382
42.047,0.036337
42.055,0.036292
42.063,0.036247
42.071,0.036204
42.079,0.036161
42.087,0.036119
42.095,0.036077
42.103,0.036037
42.111,0.035997
42.119,0.035957
42.127,0.035919
42.135,0.035881
42.143,0.035844
42.151,0.035807
42.159,0.035772
42.167,0.035737
42.175,0.035703
42.183,0.03567
42.19,0.035637
42.198,0.035605
42.206,0.035574
42.214,0.035544
42.222,0.035514
42.23,0.035485
42.238,0.035457
42.246,0.03543
42.254,0.035403
42.262,0.035378
42.27,0.035353
42.278,0.035328
42.286,0.035305
42.294,0.035282
42.302,0.03526
42.31,0.035238
42.318,0.035218
42.326,0.035198
42.334,0.035178
42.341,0.03516
42.349,0.035142
42.357,0.035125
42.365,0.035108
42.373,0.035092
42.381,0.035077
42.389,0.035062
42.397,0.035048
42.405,0.035035
42.413,0.035022
42.421,0.03501
42.429,0.034999
42.437,0.034988
42.445,0.034977
42.453,0.034968
42.461,0.034958
42.469,0.03495
42.477,0.034941
42.485,0.034934
42.492,0.034926
42.5,0.03492
42.508,0.034913
42.516,0.034908
42.524,0.034902
42.532,0.034897
42.54,0.034892
42.548,0.034888
42.556,0.034884
42.564,0.034881
42.572,0.034878
42.58,0.034875
42.588,0.034872
42.596,0.03487
42.604,0.034868
42.612,0.034866
42.62,0.034865
42.628,0.034863
42.636,0.034862
42.644,0.034862
42.651,0.034861
42.659,0.03486
42.667,0.03486
42.675,0.034859
42.683,0.034859
42.691,0.034859
42.699,0.034859
42.707,0.034859
42.715,0.034859
42.723,0.034859
42.731,0.034859
42.739,0.034859
42.747,0.034859
42.755,0.034859
42.763,0.034858
42.771,0.034858
42.779,0.034858
42.787,0.034857
42.795,0.034856
42.802,0.034856
42.81,0.034855
42.818,0.034853
42.826,0.034852
42.834,0.03485
42.842,0.034848
42.85,0.034846
42.858,0.034844
42.866,0.034841
42.874,0.034838
42.882,0.034835
42.89,0.034831
42.898,0.034827
42.906,0.034823
42.914,0.034818
42.922,0.034813
42.93,0.034807
42.938,0.034801
42.946,0.034795
42.954,0.034788
42.961,0.034781
42.969,0.034773
42.977,0.034764
42.985,0.034756
42.993,0.034747
43.001,0.034737
43.009,0.034727
43.017,0.034716
43.025,0.034704
43.033,0.034693
43.041,0.03468
43.049,0.034667
43.057,0.034654
43.065,0.034639
43.073,0.034625
43.081,0.034609
43.089,0.034594
43.097,0.034577
43.105,0.03456
43.112,0.034542
43.12,0.034524
43.128,0.034505
43.136,0.034485
43.144,0.034465
43.152,0.034444
43.16,0.034423
43.168,0.0344
43.176,0.034378
43.184,0.034354
43.192,0.03433
43.2,0.034305
43.208,0.03428
43.216,0.034254
43.224,0.034227
43.232,0.0342
43.24,0.034172
43.248,0.034144
43.256,0.034114
43.263,0.034085
43.271,0.034054
43.279,0.034023
43.287,0.033991
43.295,0.033959
43.303,0.033926
43.311,0.033893
43.319,0.033858
43.327,0.033824
43.335,0.033788
43.343,0.033752
43.351,0.033716
43.359,0.033679
43.367,0.033641
43.375,0.033603
43.383,0.033564
43.391,0.033525
43.399,0.033485
43.407,0.033445
43.415,0.033404
43.422,0.033363
43.43,0.033321
43.438,0.033279
43.446,0.033236
43.454,0.033193
43.462,0.03315
43.47,0.033106
43.478,0.033061
43.486,0.033016
43.494,0.032971
43.502,0.032926
43.51,0.03288
43.518,0.032833
43.526,0.032787
43.534,0.03274
43.542,0.032693
43.55,0.032645
43.558,0.032597
43.566,0.032549
43.573,0.032501
43.581,0.032452
43.589,0.032403
43.597,0.032354
43.605,0.032305
43.613,0.032256
43.621,0.032206
43.629,0.032157
43.637,0.032107
43.645,0.032057
43.653,0.032007
43.661,0.031957
43.669,0.031906
43.677,0.031856
43.685,0.031806
43.693,0.031756
43.701,0.031705
43.709,0.031655
43.717,0.031605
43.725,0.031555
43.732,0.031505
43.74,0.031455
43.748,0.031405
43.756,0.031355
43.764,0.031305
43.772,0.031256
43.78,0.031206
43.788,0.031157
43.796,0.031108
43.804,0.031059
43.812,0.03101
43.82,0.030962
43.828,0.030914
43.836,0.030866
43.844,0.030818
43.852,0.030771
43.86,0.030724
43.868,0.030677
43.876,0.030631
43.883,0.030585
43.891,0.030539
43.899,0.030493
43.907,0.030448
43.915,0.030404
43.923,0.03036
43.931,0.030316
43.939,0.030273
43.947,0.03023
43.955,0.030187
43.963,0.030145
43.971,0.030104
43.979,0.030063
43.987,0.030022
43.995,0.029982
44.003,0.029943
44.011,0.029904
44.019,0.029865
44.027,0.029827
44.034,0.02979
44.042,0.029753
44.05,0.029716
44.058,0.029681
44.066,0.029645
44.074,0.029611
44.082,0.029577
44.09,0.029543
44.098,0.02951
44.106,0.029478
44.114,0.029446
44.122,0.029415
44.13,0.029385
44.138,0.029355
44.146,0.029326
44.154,0.029297
44.162,0.029269
44.17,0.029242
44.178,0.029215
44.186,0.029189
44.193,0.029163
44.201,0.029138
44.209,0.029114
44.217,0.02909
44.225,0.029067
44.233,0.029045
44.241,0.029023
44.249,0.029002
44.257,0.028981
44.265,0.028961
44.273,0.028942
44.281,0.028923
44.289,0.028905
44.297,0.028887
44.305,0.02887
44.313,0.028854
44.321,0.028838
44.329,0.028823
44.337,0.028808
44.344,0.028794
44.352,0.02878
44.36,0.028767
44.368,0.028755
44.376,0.028743
44.384,0.028731
44.392,0.02872
44.4,0.02871
44.408,0.0287
44.416,0.02869
44.424,0.028681
44.432,0.028673
44.44,0.028665
44.448,0.028657
44.456,0.02865
44.464,0.028643
44.472,0.028637
44.48,0.028631
44.488,0.028625
44.496,0.02862
44.503,0.028615
44.511,0.02861
44.519,0.028606
44.527,0.028602
44.535,0.028599
44.543,0.028596
44.551,0.028593
44.559,0.02859
44.567,0.028588
44.575,0.028586
44.583,0.028584
44.591,0.028582
44.599,0.028581
44.607,0.02858
44.615,0.028578
44.623,0.028578
44.631,0.028577
44.639,0.028576
44.647,0.028576
44.654,0.028575
44.662,0.028575
44.67,0.028575
44.678,0.028575
44.686,0.028575
44.694,0.028575
44.702,0.028575
44.71,0.028575
44.718,0.028575
44.726,0.028575
44.734,0.028575
44.742,0.028574
44.75,0.028574
44.758,0.028574
44.766,0.028574
44.774,0.028573
44.782,0.028573
44.79,0.028572
44.798,0.028571
44.805,0.02857
44.813,0.028569
44.821,0.028568
44.829,0.028566
44.837,0.028564
44.845,0.028562
44.853,0.02856
44.861,0.028558
44.869,0.028555
44.877,0.028552
44.885,0.028549
44.893,0.028545
44.901,0.028541
44.909,0.028537
44.917,0.028533
44.925,0.028528
44.933,0.028522
44.941,0.028517
44.949,0.028511
44.957,0.028505
44.964,0.028498
44.972,0.028491
44.98,0.028483
44.988,0.028475
44.996,0.028467
45.004,0.028458
45.012,0.028449
45.02,0.028439
45.028,0.028429
45.036,0.028419
45.044,0.028407
45.052,0.028396
45.06,0.028384
45.068,0.028371
45.076,0.028358
45.084,0.028345
45.092,0.028331
45.1,0.028316
45.108,0.028301
45.115,0.028286
45.123,0.02827
45.131,0.028253
45.139,0.028236
45.147,0.028219
45.155,0.028201
45.163,0.028182
45.171,0.028163
45.179,0.028143
45.187,0.028123
45.195,0.028102
45.203,0.028081
45.211,0.028059
45.219,0.028037
45.227,0.028014
45.235,0.027991
45.243,0.027967
45.251,0.027942
45.259,0.027917
45.267,0.027892
45.274,0.027866
45.282,0.02784
45.29,0.027813
45.298,0.027785
45.306,0.027757
45.314,0.027729
45.322,0.0277
45.33,0.027671
45.338,0.027641
45.346,0.02761
45.354,0.02758
45.362,0.027548
45.37,0.027517
45.378,0.027485
45.386,0.027452
45.394,0.027419
45.402,0.027386
45.41,0.027352
45.418,0.027318
45.425,0.027283
45.433,0.027248
45.441,0.027213
45.449,0.027177
45.457,0.027141
45.465,0.027105
45.473,0.027068
45.481,0.027031
45.489,0.026994
45.497,0.026956
45.505,0.026918
45.513,0.02688
45.521,0.026841
45.529,0.026803
45.537,0.026764
45.545,0.026725
45.553,0.026685
45.561,0.026645
45.569,0.026606
45.577,0.026566
45.584,0.026526
45.592,0.026485
45.6,0.026445
45.608,0.026404
45.616,0.026363
45.624,0.026323
45.632,0.026282
45.64,0.026241
45.648,0.0262
45.656,0.026158
45.664,0.026117
45.672,0.026076
45.68,0.026035
45.688,0.025994
45.696,0.025953
45.704,0.025911
45.712,0.02587
45.72,0.025829
45.728,0.025788
45.735,0.025747
45.743,0.025706
45.751,0.025666
45.759,0.025625
45.767,0.025584
45.775,0.025544
45.783,0.025504
45.791,0.025464
45.799,0.025424
45.807,0.025384
45.815,0.025345
45.823,0.025305
45.831,0.025266
45.839,0.025227
45.847,0.025189
45.855,0.02515
45.863,0.025112
45.871,0.025075
45.879,0.025037
45.886,0.025
45.894,0.024963
45.902,0.024926
45.91,0.02489
45.918,0.024854
45.926,0.024819
45.934,0.024783
45.942,0.024749
45.95,0.024714
45.958,0.02468
45.966,0.024646
45.974,0.024613
45.982,0.02458
45.99,0.024548
45.998,0.024516
46.006,0.024484
46.014,0.024453
46.022,0.024422
46.03,0.024392
46.038,0.024362
46.045,0.024333
46.053,0.024304
46.061,0.024275
46.069,0.024247
46.077,0.02422
46.085,0.024193
46.093,0.024166
46.101,0.02414
46.109,0.024115
46.117,0.02409
46.125,0.024065
46.133,0.024041
46.141,0.024018
46.149,0.023995
46.157,0.023972
46.165,0.02395
46.173,0.023929
46.181,0.023908
46.189,0.023887
46.196,0.023867
46.204,0.023848
46.212,0.023829
46.22,0.023811
46.228,0.023793
46.236,0.023775
46.244,0.023758
46.252,0.023742
46.26,0.023726
46.268,0.02371
46.276,0.023695
46.284,0.023681
46.292,0.023667
46.3,0.023653
46.308,0.02364
46.316,0.023628
46.324,0.023616
46.332,0.023604
46.34,0.023593
46.348,0.023582
46.355,0.023572
46.363,0.023562
46.371,0.023552
46.379,0.023543
46.387,0.023535
46.395,0.023527
46.403,0.023519
46.411,0.023511
46.419,0.023504
46.427,0.023498
46.435,0.023491
46.443,0.023485
46.451,0.02348
46.459,0.023474
46.467,0.02347
46.475,0.023465
46.483,0.023461
46.491,0.023457
46.499,0.023453
46.506,0.02345
46.514,0.023446
46.522,0.023443
46.53,0.023441
46.538,0.023438
46.546,0.023436
46.554,0.023434
46.562,0.023433
46.57,0.023431
46.578,0.02343
46.586,0.023428
46.594,0.023427
46.602,0.023426
46.61,0.023426
46.618,0.023425
46.626,0.023425
46.634,0.023424
46.642,0.023424
46.65,0.023424
46.657,0.023423
46.665,0.023423
46.673,0.023423
46.681,0.023423
46.689,0.023423
46.697,0.023423
46.705,0.023423
46.713,0.023423
46.721,0.023423
46.729,0.023423
46.737,0.023423
46.745,0.023423
46.753,0.023423
46.761,0.023422
46.769,0.023422
46.777,0.023421
46.785,0.023421
46.793,0.02342
46.801,0.023419
46.809,0.023418
46.816,0.023416
46.824,0.023415
46.832,0.023413
46.84,0.023412
46.848,0.02341
46.856,0.023407
46.864,0.023405
46.872,0.023402
46.88,0.023399
46.888,0.023396
46.896,0.023393
46.904,0.023389
46.912,0.023385
46.92,0.023381
46.928,0.023376
46.936,0.023372
46.944,0.023366
46.952,0.023361
46.96,0.023355
46.967,0.023349
46.975,0.023343
46.983,0.023336
46.991,0.023329
46.999,0.023321
47.007,0.023313
47.015,0.023305
47.023,0.023296
47.031,0.023287
47.039,0.023278
47.047,0.023268
47.055,0.023258
47.063,0.023247
47.071,0.023236
47.079,0.023225
47.087,0.023213
47.095,0.023201
47.103,0.023188
47.111,0.023175
47.119,0.023161
47.126,0.023147
47.134,0.023133
47.142,0.023118
47.15,0.023103
47.158,0.023087
47.166,0.023071
47.174,0.023055
47.182,0.023038
47.19,0.02302
47.198,0.023002
47.206,0.022984
47.214,0.022966
47.222,0.022946
47.23,0.022927
47.238,0.022907
47.246,0.022887
47.254,0.022866
47.262,0.022844
47.27,0.022823
47.277,0.022801
47.285,0.022778
47.293,0.022755
47.301,0.022732
47.309,0.022709
47.317,0.022685
47.325,0.02266
47.333,0.022635
47.341,0.02261
47.349,0.022584
47.357,0.022559
47.365,0.022532
47.373,0.022506
47.381,0.022479
47.389,0.022451
47.397,0.022424
47.405,0.022396
47.413,0.022367
47.421,0.022339
47.428,0.02231
47.436,0.022281
47.444,0.022251
47.452,0.022221
47.46,0.022191
47.468,0.022161
47.476,0.02213
47.484,0.022099
47.492,0.022068
47.5,0.022037
47.508,0.022006
47.516,0.021974
47.524,0.021942
47.532,0.02191
47.54,0.021878
47.548,0.021845
47.556,0.021812
47.564,0.02178
47.572,0.021747
47.58,0.021714
47.587,0.021681
47.595,0.021647
47.603,0.021614
47.611,0.021581
47.619,0.021547
47.627,0.021513
47.635,0.02148
47.643,0.021446
47.651,0.021412
47.659,0.021379
47.667,0.021345
47.675,0.021311
47.683,0.021277
47.691,0.021243
47.699,0.02121
47.707,0.021176
47.715,0.021142
47.723,0.021109
47.731,0.021075
47.738,0.021042
47.746,0.021009
47.754,0.020975
47.762,0.020942
47.77,0.020909
47.778,0.020876
47.786,0.020844
47.794,0.020811
47.802,0.020779
47.81,0.020746
47.818,0.020714
47.826,0.020683
47.834,0.020651
47.842,0.020619
47.85,0.020588
47.858,0.020557
47.866,0.020526
47.874,0.020496
47.882,0.020466
47.89,0.020436
47.897,0.020406
47.905,0.020376
47.913,0.020347
47.921,0.020318
47.929,0.02029
47.937,0.020261
47.945,0.020234
47.953,0.020206
47.961,0.020179
47.969,0.020152
47.977,0.020125
47.985,0.020099
47.993,0.020073
48.001,0.020047
48.009,0.020022
48.017,0.019997
48.025,0.019973
48.033,0.019948
48.041,0.019925
48.048,0.019901
48.056,0.019878
48.064,0.019856
48.072,0.019834
48.08,0.019812
48.088,0.019791
48.096,0.01977
48.104,0.019749
48.112,0.019729
48.12,0.019709
48.128,0.01969
48.136,0.019671
48.144,0.019652
48.152,0.019634
48.16,0.019617
48.168,0.019599
48.176,0.019583
48.184,0.019566
48.192,0.01955
48.199,0.019535
48.207,0.01952
48.215,0.019505
48.223,0.01949
48.231,0.019477
48.239,0.019463
48.247,0.01945
48.255,0.019437
48.263,0.019425
48.271,0.019413
48.279,0.019401
48.287,0.01939
48.295,0.01938
48.303,0.019369
48.311,0.019359
48.319,0.01935
48.327,0.01934
48.335,0.019332
48.343,0.019323
48.351,0.019315
48.358,0.019307
48.366,0.0193
48.374,0.019293
48.382,0.019286
48.39,0.019279
48.398,0.019273
48.406,0.019268
48.414,0.019262
48.422,0.019257
48.43,0.019252
48.438,0.019247
48.446,0.019243
48.454,0.019239
48.462,0.019235
48.47,0.019232
48.478,0.019228
48.486,0.019225
48.494,0.019222
48.502,0.01922
48.509,0.019217
48.517,0.019215
48.525,0.019213
48.533,0.019211
48.541,0.01921
48.549,0.019208
48.557,0.019207
48.565,0.019206
48.573,0.019205
